date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2014-02-06 11:30:36,TilburgsNieuws,,0,0,0,"Eerste compacte laadpaal donderdag in Tilburg #tilburg http://www.ihvtilburg.nl/nieuws/lezen/6376401?utm_medium=twitter …",,,#tilburg,431389460291674113,https://twitter.com/TilburgsNieuws/status/431389460291674113
2014-02-06 11:27:34,celill013,xFlooO13,1,0,0,"“ @xFlooO13: @celill013 was je tilly?”ja nog steeds",,@xFlooO13 @celill013,,431388694327857152,https://twitter.com/celill013/status/431388694327857152
2014-02-06 11:21:45,Theoke3,,0,0,0,"Goede middag (@Theo, Nelly & Joyce's place) http://4sq.com/1ncOz0G",,@Theo,,431387230536757249,https://twitter.com/Theoke3/status/431387230536757249
2014-02-06 11:19:25,TilburgsNieuws,,0,0,0,"Winkelmedewerkers achtervolgen dief in Tilburg #tilburg http://www.ihvtilburg.nl/nieuws/lezen/6376402?utm_medium=twitter …",,,#tilburg,431386643510353920,https://twitter.com/TilburgsNieuws/status/431386643510353920
2014-02-06 11:16:43,hoidaniquex,,0,0,0,"pic.twitter.com/JF1ExEThuT",,,,431385962997121024,https://twitter.com/hoidaniquex/status/431385962997121024
2014-02-06 11:16:42,EllaMHx,,0,0,0,"my moadjeeee",,,,431385959847165952,https://twitter.com/EllaMHx/status/431385959847165952
2014-02-06 11:14:38,Pirky23,,0,0,0,"pic.twitter.com/Y9UAoyYNXH",,,,431385439627665408,https://twitter.com/Pirky23/status/431385439627665408
2014-02-06 11:13:57,BlueMusic4,,1,0,0,"Some people....",,,,431385268923662336,https://twitter.com/BlueMusic4/status/431385268923662336
2014-02-06 11:11:26,ablijlevens,ILikeSafakDaily,1,0,0,"@ILikeSafakDaily Hahaha marktplaats dingen",,@ILikeSafakDaily,,431384634304528384,https://twitter.com/ablijlevens/status/431384634304528384
2014-02-06 11:09:54,LWBurghout,,0,0,0,"#Redstar #glastuinbouw op #nieuwprinsenland. Voorbeeld voor de sector!! Filmpje kijken!! http://www.youtube.com/watch?v=lzLRH6hDRGo …",,,#Redstar #glastuinbouw #nieuwprinsenland,431384248814424065,https://twitter.com/LWBurghout/status/431384248814424065
2014-02-06 11:07:53,HINDUxKUSH,,0,0,0,""" @xCheybaby: Rook heel de dag bob marley dingen.""",,@xCheybaby,,431383743379816449,https://twitter.com/HINDUxKUSH/status/431383743379816449
2014-02-06 11:06:52,biebersproud_,,0,0,0,"- oke dus ze delen chocola uit op school ?",,,,431383486805868544,https://twitter.com/biebersproud_/status/431383486805868544
2014-02-06 11:06:29,walterrtje,,0,0,0,"Kamertje stoffen (@Walters Paleisje) http://4sq.com/1bxDNQB",,@Walters,,431383387946106881,https://twitter.com/walterrtje/status/431383387946106881
2014-02-06 11:04:55,boggle13,Maudeverest,0,0,0,"@MaudNL sok!",,@MaudNL,,431382994172264448,https://twitter.com/boggle13/status/431382994172264448
2014-02-06 11:02:12,jamsp95,,0,0,0,"Weeeeekend :)",,,,431382311998087168,https://twitter.com/jamsp95/status/431382311998087168
2014-02-06 11:01:41,xpaulaxx_,,0,0,0,"@sjoerd_apd #proud",,@sjoerd_apd,#proud,431382180703776768,https://twitter.com/xpaulaxx_/status/431382180703776768
2014-02-06 10:59:56,BasBremer1996,,0,0,0,"Vanavond naar Ajax-Groningen",,,,431381742755512320,https://twitter.com/BasBremer1996/status/431381742755512320
2014-02-06 10:59:01,WaalwijkNieuws,,0,0,0,"PSV en FC Twente winnen, Go Ahead - RKC en NEC - NAC gelijk #waalwijk http://waalwijk.ihvn.nl/nieuws/lezen/6377543?utm_medium=twitter …",,,#waalwijk,431381511171227648,https://twitter.com/WaalwijkNieuws/status/431381511171227648
2014-02-06 10:58:28,TilburgsNieuws,,0,0,0,"Twee vrouwen worden in één nacht slachtoffer van straatroof in Tilburg #tilburg http://www.ihvtilburg.nl/nieuws/lezen/6376405?utm_medium=twitter …",,,#tilburg,431381371018555392,https://twitter.com/TilburgsNieuws/status/431381371018555392
2014-02-06 10:54:27,EllaMHx,,0,0,0,"Wat is leuk om aan je valentijn tegeven ? Geen parfum dat is gewoonlijks",,,,431380362825310208,https://twitter.com/EllaMHx/status/431380362825310208
2014-02-06 10:53:55,liefssamber_,,0,0,0,"Mis jou kk erg omg. :S",,,,431380226443321344,https://twitter.com/liefssamber_/status/431380226443321344
2014-02-06 10:48:44,xpaulaxx_,,0,0,0,""" @sjoerd_apd: 7,5 voor rekentoets :)""trots op jebhoor",,@sjoerd_apd,,431378921331113984,https://twitter.com/xpaulaxx_/status/431378921331113984
2014-02-06 10:48:08,tGelagh,,0,1,1,"Zondag 9-2-2014 Tune Up @tGelagh Tijdstip: 17.00 Jazzy Latin",,@tGelagh,,431378771330203648,https://twitter.com/tGelagh/status/431378771330203648
2014-02-06 10:46:34,P2000013,,0,0,0,"A1 5037HX 60 : AMARANT SLOT LOEVESTEINSTRAAT 60 AMARANT TILBURG 9262 http://watiserloos.in/melding/8224247/ … #p2000",,,#p2000,431378378575589376,https://twitter.com/P2000013/status/431378378575589376
2014-02-06 10:46:08,Il_Capo_Supremo,,0,0,0,"Hoorcollege Psychodiagnostiek (@Fontys hogeschool HRM en Psychologie w/ 2 others) [pic]: http://4sq.com/1ncIGAw",,@Fontys,,431378269183954944,https://twitter.com/Il_Capo_Supremo/status/431378269183954944
2014-02-06 10:42:34,TilburgsNieuws,,0,0,0,"Wandeling in de Drunense Duinen #tilburg http://www.ihvtilburg.nl/nieuws/lezen/6376406?utm_medium=twitter …",,,#tilburg,431377369140850688,https://twitter.com/TilburgsNieuws/status/431377369140850688
2014-02-06 10:39:52,xmelissadevries,,0,0,1,"Bij m'n tante mn haren laten doen",,,,431376692977086464,https://twitter.com/xmelissadevries/status/431376692977086464
2014-02-06 10:38:09,NickSpitters,daniekschuite,0,0,1,"@daniekschuite loveyoutooo! ♡ ♡",,@daniekschuite,,431376258443005952,https://twitter.com/NickSpitters/status/431376258443005952
2014-02-06 10:34:04,EvyvanVenrooij,,0,0,0,"tandarts ook weer overleefd...",,,,431375230016454657,https://twitter.com/EvyvanVenrooij/status/431375230016454657
2014-02-06 10:29:38,TinevandeWeyer,erikderidder,1,0,0,"@erikderidder ja, prima slager. Jammer dat bioslager geen hofleverancier stadhuis mag zijn...en andere ecozaken...",,@erikderidder,,431374114188972033,https://twitter.com/TinevandeWeyer/status/431374114188972033
2014-02-06 10:29:20,karlijndr,,0,0,0,"Echt belachelijk moe",,,,431374040880906240,https://twitter.com/karlijndr/status/431374040880906240
2014-02-06 10:28:26,karlijndr,,0,0,1,"Tussenuurtje, straks nog 2 uur les en dan met beste vriendinnetje @xfabienneeee naar den Bosch",,@xfabienneeee,,431373814417850368,https://twitter.com/karlijndr/status/431373814417850368
2014-02-06 10:27:02,xpaulaxx_,,0,0,0,"@brittvanleeuwen sweet ♡",,@brittvanleeuwen,,431373461563670528,https://twitter.com/xpaulaxx_/status/431373461563670528
2014-02-06 10:25:14,XxMirthex,xdemiversteegx,1,0,0,"@xdemiversteegx gefeliciteerd ! x",,@xdemiversteegx,,431373009166041088,https://twitter.com/XxMirthex/status/431373009166041088
2014-02-06 10:23:29,P2000013,,0,0,0,"B1 5022GC 60 : G2 ELISABETH ZKH HILVARENBEEKSEWEG 60 G2 ELISABETH ST. ZIEKENHU TILBURG 9257 http://watiserloos.in/melding/8224161/ … #p2000",,,#p2000,431372566557892608,https://twitter.com/P2000013/status/431372566557892608
2014-02-06 10:21:04,TilburgsNieuws,,0,0,0,"Verwaarloosde honden in Tilburg #tilburg http://www.ihvtilburg.nl/nieuws/lezen/6376407?utm_medium=twitter …",,,#tilburg,431371960082505728,https://twitter.com/TilburgsNieuws/status/431371960082505728
2014-02-06 10:19:53,P2000013,,0,0,0,"(Directe Inzet: A1 5045JK 10 : MIDDENHOFSTRAAT 10 TILBURG 9253 http://watiserloos.in/melding/8224143/ … #p2000",,,#p2000,431371660823109632,https://twitter.com/P2000013/status/431371660823109632
2014-02-06 10:18:22,joostbaelemans,maaiketaris,0,0,0,"@maaiketaris ja zeker....nogvsteeds bij de tv?",,@maaiketaris,,431371279435071488,https://twitter.com/joostbaelemans/status/431371279435071488
2014-02-06 10:16:55,013_willem,,0,0,0,"2.9 scheikunde",,,,431370917248532480,https://twitter.com/013_willem/status/431370917248532480
2014-02-06 10:12:35,POTAT0_SENPAI,,0,0,0,"I love you xoxoxoxox iris",,,,431369826456846336,https://twitter.com/POTAT0_SENPAI/status/431369826456846336
2014-02-06 10:12:03,Makelaarweg,,0,0,0,"TE KOOP: Averuitstraat 40 #WAALWIJK 162500,- http://www.makelaarweg.nl/home/h/1712 #koopwoningen",,,#WAALWIJK #koopwoningen,431369693191213057,https://twitter.com/Makelaarweg/status/431369693191213057
2014-02-06 10:10:50,TilburgsNieuws,,0,0,0,"Tilburg - Waalwijkse met openstaande boetes #tilburg http://www.ihvtilburg.nl/nieuws/lezen/6376408?utm_medium=twitter …",,,#tilburg,431369384549183488,https://twitter.com/TilburgsNieuws/status/431369384549183488
2014-02-06 10:08:10,rapunkell,,0,0,0,"@__n_o_p_e__ I wish",,@__n_o_p_e__,,431368712965615616,https://twitter.com/rapunkell/status/431368712965615616
2014-02-06 10:06:56,xpaulaxx_,,0,0,0,"Beautiful avatar @brittvanleeuwen",,@brittvanleeuwen,,431368401953759232,https://twitter.com/xpaulaxx_/status/431368401953759232
2014-02-06 10:05:58,larissav97,,0,0,0,"Eventjes wakker zo weer verder slapen",,,,431368160923910144,https://twitter.com/larissav97/status/431368160923910144
2014-02-06 10:05:16,xpaulaxx_,,0,0,0,"@brittvanleeuwen jealous",,@brittvanleeuwen,,431367985690075137,https://twitter.com/xpaulaxx_/status/431367985690075137
2014-02-06 10:04:49,sandra_doo,,0,1,0,"'Uit alles blijkt dat scholen niet weten wat ze te wachten staat', #Trouw over passend onderwijs http://bit.ly/1bsTV2K ”",,,#Trouw,431367872011829248,https://twitter.com/sandra_doo/status/431367872011829248
2014-02-06 10:03:25,Dfocke,,0,0,0,"Joeoeoeohoeoeoeoe :-/ (@Spoorwegovergang Pannenschuurlaan) http://4sq.com/1et6Yae",,@Spoorwegovergang,,431367518293606400,https://twitter.com/Dfocke/status/431367518293606400
2014-02-06 09:57:34,steurtje,,0,1,0,"TTD op Vinyl! ;) #ilike #jeugdsentiment @Locals http://instagram.com/p/kEgbnZjSzu/",,@Locals,#ilike #jeugdsentiment,431366046566862848,https://twitter.com/steurtje/status/431366046566862848
2014-02-06 09:55:52,ChrisSibon,,1,0,0,"@marnickvegt gefeliciteerd ! Eerste rondje zaterdag in het stadion is van Marnick! Cc @bruggigol @sennendubbeldam @mke9 @boeruh20",,@marnickvegt @bruggigol @sennendubbeldam @mke9 @boeruh20,,431365616793313280,https://twitter.com/ChrisSibon/status/431365616793313280
2014-02-06 09:55:43,TilburgsNieuws,,0,0,0,"Wüst blij dat wachten bijna voorbij is #tilburg http://www.ihvtilburg.nl/nieuws/lezen/6376413?utm_medium=twitter …",,,#tilburg,431365578742575104,https://twitter.com/TilburgsNieuws/status/431365578742575104
2014-02-06 09:54:41,P2000013,,0,0,0,"B1 5022GC 60 : F3 ELISABETH ZKH HILVARENBEEKSEWEG 60 F3 ELISABETH ST. ZIEKENHU TILBURG 9247 http://watiserloos.in/melding/8224036/ … #p2000",,,#p2000,431365321937928192,https://twitter.com/P2000013/status/431365321937928192
2014-02-06 09:50:03,liefssamber_,cchaimae_,0,0,1,"“@chaimsszz: RT @xxZanaa__: “ @DaanSays_: Haters zijn leugenaars.””",,@chaimsszz @xxZanaa__ @DaanSays_,,431364154050764800,https://twitter.com/liefssamber_/status/431364154050764800
2014-02-06 09:49:58,liefssamber_,andcdss,0,0,0,"“@fatimamohebi_: Kanker school”",,@fatimamohebi_,,431364134211694592,https://twitter.com/liefssamber_/status/431364134211694592
2014-02-06 09:49:55,liefssamber_,,0,0,0,"“ @Ouassje: App muh.”",,@Ouassje,,431364121532309504,https://twitter.com/liefssamber_/status/431364121532309504
2014-02-06 09:48:48,leggolawley,,0,0,0,"Net wiskundetoetsje gehad",,,,431363840241311744,https://twitter.com/leggolawley/status/431363840241311744
2014-02-06 09:47:57,duivestein,FrederiekeH,0,0,0,"@FrederiekeH yep, zomer en winterkampioen met de Fjes.",,@FrederiekeH,,431363627770466304,https://twitter.com/duivestein/status/431363627770466304
2014-02-06 09:47:31,duivestein,FrederiekeH,0,0,0,"@FrederiekeH wanneer? #koebijdehorensvatten",,@FrederiekeH,#koebijdehorensvatten,431363516528730112,https://twitter.com/duivestein/status/431363516528730112
2014-02-06 09:43:33,duivestein,FrederiekeH,2,0,0,"@FrederiekeH ik kon er helaas niet zijn, prijsuitreiking van de hockey van mijn dochter, binnenkort een keer koffie?",,@FrederiekeH,,431362520864288768,https://twitter.com/duivestein/status/431362520864288768
2014-02-06 09:41:13,TilburginBeeld,,0,0,0,"#politietilburg Tilburg - Twee straatroven in Tilburg: De afgelopen nacht zijn twee straatrove... http://bit.ly/1g4LsWn #tilburginbeeld",,,#politietilburg #tilburginbeeld,431361932658888704,https://twitter.com/TilburginBeeld/status/431361932658888704
2014-02-06 09:41:13,TilburginBeeld,,0,0,0,"#politietilburg Tilburg - Vluchtende winkeldief na worsteling aangehouden: Een 27-jarige Tilbu... http://bit.ly/1itYNtf #tilburginbeeld",,,#politietilburg #tilburginbeeld,431361931790675968,https://twitter.com/TilburginBeeld/status/431361931790675968
2014-02-06 09:41:12,onlinetilburg,,0,0,0,"Tilburg - Twee straatroven in Tilburg: De afgelopen nacht zijn twee straatroven gemeld in Tilburg. De slachtof... http://bit.ly/1g4LsWn",,,,431361928229707776,https://twitter.com/onlinetilburg/status/431361928229707776
2014-02-06 09:34:43,breadtaking,,0,0,0,"Lekker eten bestellen in #tilburg kan bij ons 013 5425320 of via thuisbezorgd.nl #gezond #eten #broodjes #beleg #5038",,,#tilburg #gezond #eten #broodjes #beleg #5038,431360295098142721,https://twitter.com/breadtaking/status/431360295098142721
2014-02-06 09:32:40,RoaldKrijns,,0,0,0,""" @9GAG: I get awkward when someone compliments me and idk what to say. someone: you look good today me: happy birthday""",,@9GAG,,431359778783514624,https://twitter.com/RoaldKrijns/status/431359778783514624
2014-02-06 09:30:49,RoaldKrijns,,1,0,0,"@Boydtje heeft struggels",,@Boydtje,,431359313580679168,https://twitter.com/RoaldKrijns/status/431359313580679168
2014-02-06 09:28:17,HeusdenNieuws,,0,0,0,"Wat brengt politieke toekomst in Heusden-Zolder? #heusden http://heusden.ihvn.nl/nieuws/lezen/6375235?utm_medium=twitter …",,,#heusden,431358674855292928,https://twitter.com/HeusdenNieuws/status/431358674855292928
2014-02-06 09:25:22,ellen20392,,0,0,0,"En het is weer morgen",,,,431357943230251008,https://twitter.com/ellen20392/status/431357943230251008
2014-02-06 09:16:19,savannah_brink,,0,0,0,"Gelukkig nog maar 5 uurtjes #tomuch",,,#tomuch,431355666796937216,https://twitter.com/savannah_brink/status/431355666796937216
2014-02-06 09:12:34,HeusdenNieuws,,0,0,0,"Informatieavond over woningen in Heusden-Oost #heusden http://heusden.ihvn.nl/nieuws/lezen/6375234?utm_medium=twitter …",,,#heusden,431354720935223296,https://twitter.com/HeusdenNieuws/status/431354720935223296
2014-02-06 09:07:16,Brunos013,MSCCruisesNL,0,0,0,"@MSCCruisesNL Zijn wij met de Divina geweest en hebben dat gebouw ook nog van binnen gezien was mooi om te zien!",,@MSCCruisesNL,,431353387926708224,https://twitter.com/Brunos013/status/431353387926708224
2014-02-06 09:03:23,P2000013,,0,0,0,"oefening graag contact mka tilburg http://watiserloos.in/melding/8223830/ … #p2000",,,#p2000,431352409030680576,https://twitter.com/P2000013/status/431352409030680576
2014-02-06 09:01:10,HeusdenNieuws,,0,0,0,"Help mee mooie aspecten #heusden #belichten via #socialmedia! http://heusden.ihvn.nl/nieuws/redactie/aanmelden.html … via @HeusdenNieuws",,@HeusdenNieuws,#heusden #belichten #socialmedia,431351852102594560,https://twitter.com/HeusdenNieuws/status/431351852102594560
2014-02-06 09:00:16,WaalwijkNieuws,,0,0,0,"Gezocht #socialmedia #nieuws #redacteur #waalwijk @IHVWaalwijk @WaalwijkNieuws http://waalwijk.ihvn.nl/nieuws/redactie/aanmelden.html …",,@IHVWaalwijk @WaalwijkNieuws,#socialmedia #nieuws #redacteur #waalwijk,431351625077522432,https://twitter.com/WaalwijkNieuws/status/431351625077522432
2014-02-06 08:57:31,steurtje,,0,0,0,"Stukje wandelen voor bakkie koffie bij @Locals_Tilburg met nieuwsgierig iemand ;)",,@Locals_Tilburg,,431350935043186688,https://twitter.com/steurtje/status/431350935043186688
2014-02-06 08:55:32,xMelissa013,,0,0,0,"Echt n saaie less ...",,,,431350433341517824,https://twitter.com/xMelissa013/status/431350433341517824
2014-02-06 08:55:02,Arielle_aat,,0,0,0,"Yesss.pic.twitter.com/xpWA0ls0j4",,,,431350308363829249,https://twitter.com/Arielle_aat/status/431350308363829249
2014-02-06 08:54:30,P2000013,,0,0,0,"B1 5041DB 137 : LANGE NIEUWSTRAAT 137 TILBURG 9223 http://watiserloos.in/melding/8223792/ … #p2000",,,#p2000,431350176092286976,https://twitter.com/P2000013/status/431350176092286976
2014-02-06 08:54:10,Arielle_aat,,0,0,0,"@1DstreetteamNL MM op mtv!",,@1DstreetteamNL,,431350090780123136,https://twitter.com/Arielle_aat/status/431350090780123136
2014-02-06 08:51:39,RoaldKrijns,,0,0,0,"Morgen portfolio meenemen^^",,,,431349459398959104,https://twitter.com/RoaldKrijns/status/431349459398959104
2014-02-06 08:48:05,TilburginBeeld,,0,0,0,"#politietilburg Tilburg - Waalwijkse met openstaande boetes: De politie heeft woensdag 5 febru... http://bit.ly/LSv9mk #tilburginbeeld",,,#politietilburg #tilburginbeeld,431348558898294784,https://twitter.com/TilburginBeeld/status/431348558898294784
2014-02-06 08:48:04,onlinetilburg,,0,0,0,"Tilburg - Waalwijkse met openstaande boetes: De politie heeft woensdag 5 februari rond 23.10 uur op een parkee... http://bit.ly/LSv9mk",,,,431348557178626048,https://twitter.com/onlinetilburg/status/431348557178626048
2014-02-06 08:45:24,RoaldKrijns,,0,0,0,"Jongens plagen, ballen vragen -Sander",,,,431347884014198784,https://twitter.com/RoaldKrijns/status/431347884014198784
2014-02-06 08:43:33,JeroenStuve,,0,0,0,"Dodelijk ongeval met fietser in Bergen op Zoom http://www.bndestem.nl/regio/bergen-op-zoom/bergen-op-zoom/dodelijk-ongeval-met-fietser-in-bergen-op-zoom-1.4207941#.UvNBwGyTQYc.twitter …",,,#,431347420551979008,https://twitter.com/JeroenStuve/status/431347420551979008
2014-02-06 08:40:51,P2000013,,0,0,0,"(Directe Inzet: A2 5021NB 64 : PROFESSOR KEESOMSTRAAT 64 TILBURG 9217 http://watiserloos.in/melding/8223731/ … #p2000",,,#p2000,431346737949995008,https://twitter.com/P2000013/status/431346737949995008
2014-02-06 08:40:21,P2000013,,0,0,0,"A1 5045XG 13 : LUIJKSGESTELSTRAAT 13 TILBURG 9216 http://watiserloos.in/melding/8223726/ … #p2000",,,#p2000,431346613119102976,https://twitter.com/P2000013/status/431346613119102976
2014-02-06 08:40:01,Well_Okay_Than,,0,0,0,"Hungry",,,,431346528230596608,https://twitter.com/Well_Okay_Than/status/431346528230596608
2014-02-06 08:39:29,Well_Okay_Than,,0,0,0,"Frans goed gemaakt",,,,431346394084167681,https://twitter.com/Well_Okay_Than/status/431346394084167681
2014-02-06 08:38:40,APleijter,,0,0,0,"@jellebc Peterseliewortel is niet de wortel van gewone peterselie...",,@jellebc,,431346188429045760,https://twitter.com/APleijter/status/431346188429045760
2014-02-06 08:37:59,Arielle_aat,,0,0,0,"Wauw. Flinke spierpijn van les met Flo gisteren. Vooral m'n kuiten zijn overleden..",,,,431346018387767296,https://twitter.com/Arielle_aat/status/431346018387767296
2014-02-06 08:35:57,P2000013,,0,0,0,"B1 5022GC 60 : D3 ELISABETH ZKH HILVARENBEEKSEWEG 60 D3 ELISABETH ST. ZIEKENHU TILBURG 9214 http://watiserloos.in/melding/8223711/ … #p2000",,,#p2000,431345504971407360,https://twitter.com/P2000013/status/431345504971407360
2014-02-06 08:34:10,Rob_hero,,0,0,0,"Iedereen bedankt voor succes wensen. Gaat vast lukken.",,,,431345058068328448,https://twitter.com/Rob_hero/status/431345058068328448
2014-02-06 08:32:48,alkan_melisa,,0,0,0,"Eerste 2 uur uitval en allang op school :/",,,,431344715553079296,https://twitter.com/alkan_melisa/status/431344715553079296
2014-02-06 08:32:44,APleijter,,0,0,2,"Herkenbaar: ""Evenementen als de Olympische Spelen: ik ben er tegenwoordig al zat van voordat ze begonnen zijn."" https://decorrespondent.nl/693/het-pre-evenementale-vermoeidheidssyndroom/36146611809-1bc551c1 …",,,,431344699291357184,https://twitter.com/APleijter/status/431344699291357184
