date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2015-03-23 18:59:53,strategobrands,,0,0,1,"Blijf jezelf en maak keuzes. Juist door niet overal aan mee te doen, onderscheid je je van je concurrentie! Blijf uniek. #branding",,,#branding,580081551066681344,https://twitter.com/strategobrands/status/580081551066681344
2015-03-23 18:57:10,ANVERSTILBURG,,0,0,0,"Op zoek naar een smakelijk cadeau voor uw relatie? Denk eens aan de dinerbon van Anvers.pic.twitter.com/EERIltupUn",,,,580080864442257408,https://twitter.com/ANVERSTILBURG/status/580080864442257408
2015-03-23 18:56:12,Mc4gyo,,0,0,0,"Foto's Van intense_night #FlirtEdition epictilburg Staan Online >>… https://instagram.com/p/0lL_cDDIIs/",,,#FlirtEdition,580080624565772288,https://twitter.com/Mc4gyo/status/580080624565772288
2015-03-23 18:53:43,Kintagi,Sanjay_BSK,0,0,0,"@Sanjay_BSK die app is kei sneaky. Je moet inloggen en daarom vragen ze geld ervoor.",,@Sanjay_BSK,,580079998842769408,https://twitter.com/Kintagi/status/580079998842769408
2015-03-23 18:53:27,BerenddeVries,erikderidder,0,0,0,"@erikderidder verkopen die ook grond :-)",,@erikderidder,,580079930345570305,https://twitter.com/BerenddeVries/status/580079930345570305
2015-03-23 18:52:36,BerenddeVries,marhendrickx,1,0,0,"@marhendrickx compliment voor het goed scheiden van het huishoudelijk afval! #jijsorteertwijrecyclenpic.twitter.com/5JP9y472ZG",,@marhendrickx,#jijsorteertwijrecyclenpic,580079718508077057,https://twitter.com/BerenddeVries/status/580079718508077057
2015-03-23 18:52:00,momtaz123,EAFUT17SERVICE,0,0,0,"@Goldah__Com follow me !!",,@Goldah__Com,,580079565252374530,https://twitter.com/momtaz123/status/580079565252374530
2015-03-23 18:49:18,NandoHellemons,,0,0,0,"Wat een heerlijk vooruitzicht pas om 12 uur werken morgen!",,,,580078886249103360,https://twitter.com/NandoHellemons/status/580078886249103360
2015-03-23 18:48:41,NandoHellemons,,0,0,1,"Utopia kijken!",,,,580078731965784065,https://twitter.com/NandoHellemons/status/580078731965784065
2015-03-23 18:46:39,Theoke3,,1,0,0,"Weer lekker met het hondje gewandeld (@Helvoirt in Helvoirt, Noord-Brabant w/ @nelleke1962) https://www.swarmapp.com/c/inoBxMzmBDc",,@Helvoirt @nelleke1962,,580078220797730816,https://twitter.com/Theoke3/status/580078220797730816
2015-03-23 18:42:27,PVKT_Tilburg,Pro_Respect,0,2,0,"@Pro_Respect het was ook een weekend waar heel veel positieve dingen gebeurde op de voetbalvelden! Hou dat vast!pic.twitter.com/s4OWPoVp2J",,@Pro_Respect,,580077164319506432,https://twitter.com/PVKT_Tilburg/status/580077164319506432
2015-03-23 18:38:16,P2000013,,0,0,0,"A2 5038KE 232 : Politie Zeeland West-Brabant Ringbaan-West 232 Politie Zeeland West-Brab Tilburg Celle,comp... http://watiserloos.in/melding/10021625/ … #p2000",,,#p2000,580076109187932160,https://twitter.com/P2000013/status/580076109187932160
2015-03-23 18:32:15,maartenneggers,,0,0,0,"Zo waar ! @thijszonneveld http://www.nu.nl/sport-column/4016619/prutsers-en-ideale-schoonzonen.html …",,@thijszonneveld,,580074595983761409,https://twitter.com/maartenneggers/status/580074595983761409
2015-03-23 18:31:31,Kintagi,Sanjay_BSK,0,0,0,"@Sanjay_BSK tis winter buiten. Mjah lekker relaxed series kijken en uhhh opwarmen ;) heb jij die app?",,@Sanjay_BSK,,580074411107160064,https://twitter.com/Kintagi/status/580074411107160064
2015-03-23 18:27:34,SJOERDvanHEIST,,0,0,0,"Een lekkermakertje #3fm",,,#3fm,580073416029532161,https://twitter.com/SJOERDvanHEIST/status/580073416029532161
2015-03-23 18:25:31,momtaz123,EAFUT17SERVICE,0,0,0,"@Goldah__Com dm me pleas !!!!",,@Goldah__Com,,580072899580674048,https://twitter.com/momtaz123/status/580072899580674048
2015-03-23 18:24:11,Nathanielus1985,,0,0,0,"Hahaha idę studiować w Indiach haha",,,,580072565391118337,https://twitter.com/Nathanielus1985/status/580072565391118337
2015-03-23 18:22:37,Nathanielus1985,,0,0,0,"""Opanowany kierowca siedzi za kierownicą i jeździ..."" zazdrosna grupa otyłych kierowców. #tvn #faktytvn",,,#tvn #faktytvn,580072171730518018,https://twitter.com/Nathanielus1985/status/580072171730518018
2015-03-23 18:16:06,Kintagi,Sanjay_BSK,0,0,0,"@Sanjay_BSK omg! Kei koud buiten!! Vreselijk!!",,@Sanjay_BSK,,580070529996050432,https://twitter.com/Kintagi/status/580070529996050432
2015-03-23 18:10:15,Stefann1896,,1,0,0,"@010_joost och toch. Het mannetje heeft weer praatjes @Dlin1892 weet je nog",,@010_joost @Dlin1892,,580069060941099008,https://twitter.com/Stefann1896/status/580069060941099008
2015-03-23 18:08:31,steurtje,tinoruijs,0,0,0,"@tinoruijs ja volgens mij wel.",,@tinoruijs,,580068623793963008,https://twitter.com/steurtje/status/580068623793963008
2015-03-23 17:57:17,prinsesjecho,,0,0,1,"420 km/hpic.twitter.com/LX0ILYsSx5",,,,580065797554511872,https://twitter.com/prinsesjecho/status/580065797554511872
2015-03-23 17:56:51,KoeienRob,heuswaar,0,0,0,"@heuswaar @eetschrijver @ABNAMRO @TriodosNL x 220 ongeveer, snip waren nog guldens #graaicultuur",,@heuswaar @eetschrijver @ABNAMRO @TriodosNL,#graaicultuur,580065685243604992,https://twitter.com/KoeienRob/status/580065685243604992
2015-03-23 17:55:40,Kintagi,Sanjay_BSK,0,0,0,"@Sanjay_BSK volgens mij doen ze dat ook niet he. Maar je kan ook een personal trainer nemen die je routines maakt. Geld verspilling :x",,@Sanjay_BSK,,580065389108953088,https://twitter.com/Kintagi/status/580065389108953088
2015-03-23 17:51:01,Kintagi,Sanjay_BSK,0,0,0,"@Sanjay_BSK jama nu is kei slecht!! Jij mag doen hoor. Ikke niet :p na 5/6 weken moet je programma veranderen zeggen ze.",,@Sanjay_BSK,,580064218747142144,https://twitter.com/Kintagi/status/580064218747142144
2015-03-23 17:49:47,DoorenInfo,,1,0,0,"TeamCoach - LeanTeamCoach in de zorg, begeleiding op weg naar zelfregulering en zelfsturing",,,,580063908188262400,https://twitter.com/DoorenInfo/status/580063908188262400
2015-03-23 17:48:03,Kintagi,Sanjay_BSK,0,0,0,"@Sanjay_BSK kwil niet. Kei ernstig weet ook wel dat het veel vet is overal. Misschien eind april ofzo. Das gelijk goede motivatie.",,@Sanjay_BSK,,580063473947832320,https://twitter.com/Kintagi/status/580063473947832320
2015-03-23 17:31:41,henkvanvalen,,0,0,0,"#1vandaag: In Duistland verdienen jongeren evenveel als volwassenen, neen, andersom. Duitsland heeft geen minimumloon. Dus even weinig.",,,#1vandaag,580059353996259329,https://twitter.com/henkvanvalen/status/580059353996259329
2015-03-23 17:30:09,Kintagi,,0,0,0,"I was here!! And hour ago but I forgot to check in :) (@Ooms Sportinstituut - @sport_ooms) https://www.swarmapp.com/c/lJkFpqzaneP",,@Ooms @sport_ooms,,580058966971019264,https://twitter.com/Kintagi/status/580058966971019264
2015-03-23 17:30:06,P2000013,,0,0,0,"B1 5042AD 5 : EH TWEE STEDEN ZKH TILBURG Dr. Deelenlaan 5 EH Twee Steden Tilburg Tilburg 23060 http://watiserloos.in/melding/10021310/ … #p2000",,,#p2000,580058956736958465,https://twitter.com/P2000013/status/580058956736958465
2015-03-23 17:26:28,mendeshugsxo,,2,0,1,""" @Teener_girls: Stem 11 april allemaal op Abigail en Yasmin!! ( @AbbyenYasmin ) #juniordance #votemainstreet #kcapic.twitter.com/Z2tSQnlfmT",,@Teener_girls @AbbyenYasmin,#juniordance #votemainstreet #kcapic,580058042093428738,https://twitter.com/mendeshugsxo/status/580058042093428738
2015-03-23 17:20:20,P2000013,,0,0,0,"B1 5042AD 5 : EH TWEE STEDEN ZKH TILBURG Dr. Deelenlaan 5 EH Twee Steden Tilburg Tilburg 23057 http://watiserloos.in/melding/10021202/ … #p2000",,,#p2000,580056496253329408,https://twitter.com/P2000013/status/580056496253329408
2015-03-23 17:19:49,juantoblume,Fonty_McPaiton,0,0,1,"@Fonty_McPaiton #tikitiki",,@Fonty_McPaiton,#tikitiki,580056365684649985,https://twitter.com/juantoblume/status/580056365684649985
2015-03-23 17:18:48,juantoblume,Fonty_McPaiton,0,0,0,"@Fonty_McPaiton y si no, la ciencia avanza! Hahahaha",,@Fonty_McPaiton,,580056109236490240,https://twitter.com/juantoblume/status/580056109236490240
2015-03-23 17:18:20,juantoblume,,1,0,1,"Caer casi al año de estar aquí que mi universidad se llama como @Fonty_McPaiton #nosoyrubia #yosoyisa",,@Fonty_McPaiton,#nosoyrubia #yosoyisa,580055995495395328,https://twitter.com/juantoblume/status/580055995495395328
2015-03-23 17:18:19,henkvinken,DaanvanLent,0,0,0,"@DaanvanLent let me guess. tinkebel in de tein ontmoet?",,@DaanvanLent,,580055987811430400,https://twitter.com/henkvinken/status/580055987811430400
2015-03-23 17:16:13,juantoblume,Fonty_McPaiton,1,0,1,"@Fonty_McPaiton no digas eso! Ya sabes lo que dicen: ""Donde arriba hay canas, abajo hay ganas"" jajaja un besico!",,@Fonty_McPaiton,,580055459660464129,https://twitter.com/juantoblume/status/580055459660464129
2015-03-23 17:15:16,DJSexa,Tilburgcom,0,0,0,"@Tilburgcom de 3 datum zegt genoeg..",,@Tilburgcom,,580055222694862848,https://twitter.com/DJSexa/status/580055222694862848
2015-03-23 17:14:49,juantoblume,,0,0,0,"The rain in Spain is always a pain... Idunno how long could y'all handle dutch weather... #pussys",,,#pussys,580055110409154560,https://twitter.com/juantoblume/status/580055110409154560
2015-03-23 17:13:35,DickLeermakers,,0,0,1,"@Racingpien hartelijk gefeliciteerd met jouw verjaardag!",,@Racingpien,,580054798302613504,https://twitter.com/DickLeermakers/status/580054798302613504
2015-03-23 17:13:06,juantoblume,,0,0,0,"Madre mía os caen cuatro gotas en España y os da una depresión de caballo. No quiero saber cuánto durariais aquí!",,,,580054678030946305,https://twitter.com/juantoblume/status/580054678030946305
2015-03-23 17:10:43,DJSexa,,0,0,1,"Hartelijk gefeliciteerd met je mooie dame @TomCoronel !!",,@TomCoronel,,580054076026707968,https://twitter.com/DJSexa/status/580054076026707968
2015-03-23 17:10:07,DJSexa,Racingdivas,0,0,2,"@Racingdivas @Racingpien happy Birthday!!",,@Racingdivas @Racingpien,,580053927217008640,https://twitter.com/DJSexa/status/580053927217008640
2015-03-23 17:09:57,steurtje,,1,0,1,"Hoezo die hype rondom #meerkat? 4 jaar geleden konden we @jeroenkidv al live zien zuigen via #bambuser. http://embed.bambuser.com/broadcast/1158396?autoplay=1 …",,@jeroenkidv,#meerkat #bambuser,580053882103054336,https://twitter.com/steurtje/status/580053882103054336
2015-03-23 16:57:04,P2000013,,0,0,0,"A1 5011WB : Hoffmannlaan Tilburg 23051 http://watiserloos.in/melding/10021045/ … #p2000",,,#p2000,580050643269877761,https://twitter.com/P2000013/status/580050643269877761
2015-03-23 16:53:53,SuzanneT1981,,0,0,0,"Handig, cityring eerst alle auto's op de linkerbaan en 100 meter verder alles auto's op de rechterbaan. Goed nagedacht NOT@gemeentetilburg",,@gemeentetilburg,,580049840224276480,https://twitter.com/SuzanneT1981/status/580049840224276480
2015-03-23 16:53:28,steurtje,DennisKuzee,0,0,1,"@DennisKuzee zet 'm morgenochtend even stiekem bij Zuurveen en @JeroenvanInkel oké? ;)",,@DennisKuzee @JeroenvanInkel,,580049737094696960,https://twitter.com/steurtje/status/580049737094696960
2015-03-23 16:52:32,steurtje,DennisKuzee,0,0,0,"@DennisKuzee ja maar was best saai haha ;)",,@DennisKuzee,,580049499848081408,https://twitter.com/steurtje/status/580049499848081408
2015-03-23 16:52:25,HarcovanOmmen,,0,0,0,"@OisterwijkNL Unieke patio op de Lind 63 voor familiefeest of bedrijfsuitje. aantrekkelijke http://korting.www.delindenhofoisterwijk.nl pic.twitter.com/chbVfH4VId",,@OisterwijkNL,,580049472656379904,https://twitter.com/HarcovanOmmen/status/580049472656379904
2015-03-23 16:51:45,linasmulder1,,0,0,0,"@ING @ABNAMRO schandalig. Wij zijn afhankelijk van deze banken anders was voor ons keuze naar andere bank te gaan Kleine beurzen betalen Top",,@ING @ABNAMRO,,580049304787804160,https://twitter.com/linasmulder1/status/580049304787804160
2015-03-23 16:50:57,janrijnen,,0,0,0,"I was out running 5.06 km with #Endomondo #endorphins http://bit.ly/1xs6z2m",,,#Endomondo #endorphins,580049103951912960,https://twitter.com/janrijnen/status/580049103951912960
2015-03-23 16:50:11,FrunkSchell,,0,0,0,"Vandaag iets gedaan wat ik nog nooit gedaan heb. Wielrennen met tegenzin. http://app.strava.com/activities/272885921 …",,,,580048908992290816,https://twitter.com/FrunkSchell/status/580048908992290816
2015-03-23 16:47:31,HarcovanOmmen,,0,0,0,"@omroepbrabant Unieke locatie met goede keuken. http://www.delindenhofoisterwijk.nl voor receptie familiefeest of bedrijfsuitjepic.twitter.com/5z0eyU9hCq",,@omroepbrabant,,580048236561494017,https://twitter.com/HarcovanOmmen/status/580048236561494017
2015-03-23 16:42:14,DasMikki,,0,0,0,"Wa een lieverd (Net terug van dierenasiel) Geen puppy's meer @Waalwijk https://instagram.com/p/0k8qNNRuoi/",,@Waalwijk,,580046908426711040,https://twitter.com/DasMikki/status/580046908426711040
2015-03-23 16:38:28,HarcovanOmmen,,1,1,0,"@Oisterwijknews nu aantrekkelijke korting op familie- of bedrijfsuitje in nieuwe locatie http://www.delindenhofoisterwijk.nl pic.twitter.com/dis7kt1mO1",,@Oisterwijknews,,580045962053361664,https://twitter.com/HarcovanOmmen/status/580045962053361664
2015-03-23 16:34:52,linasmulder1,,0,0,0,"Islamitische Staat begint offensief in westen Syrië http://nu.nl/buitenland/4017063/islamitische-staat-begint-offensief-in-westen-syrie.html … (via @NUnl) VS en Eu willen pas wat doen als Syrië Pres. aftreed?",,@NUnl,,580045053063749633,https://twitter.com/linasmulder1/status/580045053063749633
2015-03-23 16:28:42,HarcovanOmmen,,0,0,0,"@013actueel nieuw in Oisterwijk schitterende locatie voor bedrijfsuitje of familiedag. http://Www.delindenhofoisterwijk.nl pic.twitter.com/qQXifRlNNL",,@013actueel,,580043502488326144,https://twitter.com/HarcovanOmmen/status/580043502488326144
2015-03-23 16:27:42,Stefann1896,,0,0,1,"Corteo Willem II - FC Dordrecht thanks to @khoutermanpic.twitter.com/0CrlDvn0gS",,@khoutermanpic,,580043253350862848,https://twitter.com/Stefann1896/status/580043253350862848
2015-03-23 16:25:50,izzymoran,esmemorann,1,0,0,"@ecmoran_01 oh dear",,@ecmoran_01,,580042780791177217,https://twitter.com/izzymoran/status/580042780791177217
2015-03-23 16:25:38,HarcovanOmmen,,0,0,0,"@AfsprekenNL Mooie locatie om af te spreken voor een geslaagde dag, middag of avond http://www.delindenhofoisterwijk.nl pic.twitter.com/EkdFDZE43H",,@AfsprekenNL,,580042729608081408,https://twitter.com/HarcovanOmmen/status/580042729608081408
2015-03-23 16:21:37,P2000013,,0,0,0,"PRIO 1 Letsel Tilburg Good Year Nederland b.v. th Ledeboerstraat 21 http://watiserloos.in/melding/10020903/ … #p2000",,,#p2000,580041718730498052,https://twitter.com/P2000013/status/580041718730498052
2015-03-23 16:15:27,hennie_pols,WilmyvanBoxem,0,0,0,"@WilmyvanBoxem @PolsHennie ik kom eraan",,@WilmyvanBoxem @PolsHennie,,580040170499674112,https://twitter.com/hennie_pols/status/580040170499674112
2015-03-23 16:14:56,juantoblume,lmartabe,0,0,1,"@lmartabe mira que Holanda está cerca, pero aquí estás cosas no pasan. Y si pasan, el gob te avisa del accidente por sms #igualitoqueEspaña",,@lmartabe,#igualitoqueEspaña,580040038202904576,https://twitter.com/juantoblume/status/580040038202904576
2015-03-23 16:13:33,P2000013,,0,0,0,"(Directe Inzet: A2 5048AC 21 : Good Year Nederland b.v. Ledeboerstraat 21 Good Year Nederland b.v. Tilburg ... http://watiserloos.in/melding/10020867/ … #p2000",,,#p2000,580039690855809024,https://twitter.com/P2000013/status/580039690855809024
2015-03-23 16:10:20,Mauricefoldes,,0,0,0,"After six years, two certificates richer. Finally it's done! Next stop, business. #no-school… https://instagram.com/p/0k5AlcvZWM/",,,#no,580038882420334592,https://twitter.com/Mauricefoldes/status/580038882420334592
2015-03-23 16:04:51,DorineHuybregts,IenWTweedeKamer,0,0,0,"@IenMTweedeKamer ook dank je! Dan kun je dus direct invloed uitoefenen! @jongmanagement",,@IenMTweedeKamer @jongmanagement,,580037502121181184,https://twitter.com/DorineHuybregts/status/580037502121181184
2015-03-23 16:00:37,juantoblume,,0,0,0,"Como venga el día de la reina a Holanda @milaximenez desbanca a Máxima y Beatriz #ynohaymasquehablar <3",,@milaximenez,#ynohaymasquehablar,580036436948316160,https://twitter.com/juantoblume/status/580036436948316160
2015-03-23 16:00:06,SjoerdPotters,1983Marieke,2,2,0,"@1983Marieke @Reelle bedankt voor je indrukwekkende verhaal. Heel inspirerend! Ik probeer een afspraak te maken met @mvstraalen_mkb",,@1983Marieke @Reelle @mvstraalen_mkb,,580036306153172992,https://twitter.com/SjoerdPotters/status/580036306153172992
2015-03-23 15:51:14,P2000013,,0,0,0,"B1 5022GC 60 : DAGBEHANDELING ELISABETH ZKH Hilvarenbeekseweg 60 Dagbehandeling Elisabeth Tilburg 23030 http://watiserloos.in/melding/10020775/ … #p2000",,,#p2000,580034073801945088,https://twitter.com/P2000013/status/580034073801945088
2015-03-23 15:50:14,SJOERDvanHEIST,,0,0,0,"Tijd om aan een nieuwe serie te beginnen #TheWalkingDeadpic.twitter.com/PIUpRTBazx",,,#TheWalkingDeadpic,580033823846600704,https://twitter.com/SJOERDvanHEIST/status/580033823846600704
2015-03-23 15:45:44,juantoblume,,0,0,0,"Tania y Pablo si fueran de UPyD #reconstrucción #ylosabespic.twitter.com/sP4x6aa4Rp",,,#reconstrucción #ylosabespic,580032690335911937,https://twitter.com/juantoblume/status/580032690335911937
2015-03-23 15:44:03,Muddatrukka,tis_zoals_tis,1,0,0,"@tis_zoals_tis hoppa! @ruuddewild",,@tis_zoals_tis @ruuddewild,,580032265473929216,https://twitter.com/Muddatrukka/status/580032265473929216
2015-03-23 15:42:59,aylnkskc,,0,0,0,"Iş vaktii (@Lidl in Drunen, Noord-Brabant) https://www.swarmapp.com/c/iM9QYj6ppXN",,@Lidl,,580031999177580544,https://twitter.com/aylnkskc/status/580031999177580544
2015-03-23 15:40:40,juantoblume,,0,0,0,"Tania y Pablo en la puerta de UPyD cantando ""libertad"" cual Anabel y Victor Manuel para pillar nuevos simpatizantes.",,,,580031415317860352,https://twitter.com/juantoblume/status/580031415317860352
2015-03-23 15:38:05,Nathanielus1985,,0,3,0,"#Rozmowywtoku #tvn może lepiej niech najpierw zainwestuja w mieszkanie, a potem w dzieci #szok",,,#Rozmowywtoku #tvn #szok,580030763690774528,https://twitter.com/Nathanielus1985/status/580030763690774528
2015-03-23 15:37:44,juantoblume,,0,0,0,"Amador de motero es el antimito antimorbo y antitodo!",,,,580030677053231104,https://twitter.com/juantoblume/status/580030677053231104
2015-03-23 15:35:59,steurtje,,1,0,0,"Totale chaos op cityring #tilburg. Watskeburt?pic.twitter.com/UKz1ltCWlN",,,#tilburg,580030235078451200,https://twitter.com/steurtje/status/580030235078451200
2015-03-23 15:29:50,BeestHelen,,0,0,0,"Nog drie nachtjes slapen",,,,580028689909465089,https://twitter.com/BeestHelen/status/580028689909465089
2015-03-23 15:24:44,mignonjuwelier,,1,0,1,"#mulcowatches #baselworld #baselworld2015 #instagood #fashionwatches #fashionstatement … https://instagram.com/p/0kzyk1RyA5/",,,#mulcowatches #baselworld #baselworld2015 #instagood #fashionwatches #fashionstatement,580027404619485184,https://twitter.com/mignonjuwelier/status/580027404619485184
2015-03-23 15:22:18,OttenTessa,,1,0,0,"Overigens gegeven door een kerel met echt een belachelijk harde G, schrik er gewoon elke keer van. Dat z'n bek dit aankan, niet te doen.",,,,580026791332593664,https://twitter.com/OttenTessa/status/580026791332593664
2015-03-23 15:18:22,SJOERDvanHEIST,,0,0,0,"Die blik in me ogen die liegt er niet om , ben onderweg naar een plek ver weg van deze wereld",,,,580025803934666752,https://twitter.com/SJOERDvanHEIST/status/580025803934666752
